Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2017-12-13,1,1,0.5568365695792881,0.14252316001350218,0.20315091210613598,0.18648867313915857,MIL,0.5340425531914894,0.12199449915712891,0.18732261116367077,0.21087470449172577
2017-12-27,1,1,0.5582641770401107,0.14154017070278702,0.2034139402560455,0.19017980636237897,BRK,0.5095959595959596,0.1316542644533486,0.22629582806573956,0.21043771043771045
2017-12-29,0,1,0.5577762848505207,0.13968220999065323,0.20027624309392264,0.19415518978837756,DAL,0.5160978750804893,0.12007162893726257,0.1740989615149664,0.16645202833226014
2017-12-30,0,1,0.5558640967004247,0.13847195690186684,0.19678714859437751,0.19568768376347598,NYK,0.5098577892695539,0.1344904587900934,0.2590879048248513,0.18584356819650938
2018-01-08,1,1,0.5554041780199819,0.14004096022743215,0.19713930348258707,0.19709355131698456,DET,0.5101765938341813,0.1228325080773128,0.23049853372434018,0.16911104459742593
2018-01-12,1,1,0.555314846909301,0.14004542013626042,0.1985773562537048,0.20103986135181975,POR,0.5052529720763064,0.12587699396139482,0.22910902047592696,0.19353055017970694
2018-01-20,1,1,0.5512450851900393,0.13841739411574522,0.20085698982324585,0.20393184796854522,MEM,0.5032831737346102,0.12934330133378644,0.21718249733191036,0.2188782489740082
2018-01-22,1,1,0.5493890020366599,0.13723300512755984,0.20207253886010362,0.20366598778004075,CHI,0.504925516578568,0.12102324574292032,0.1953232462173315,0.16122056703507928
2018-01-26,1,1,0.5494264095679766,0.13729631864815933,0.2003968253968254,0.20258725896997803,HOU,0.5518703241895262,0.12707948243992606,0.22216699801192843,0.23366583541147132
2018-01-28,0,1,0.5484218077474893,0.1372520042856615,0.19932104752667312,0.20277379244380678,LAC,0.5242402315484804,0.13116416054937247,0.23091334894613583,0.22600096478533527
2018-01-30,0,1,0.5487203568912891,0.13744134264598157,0.19676036207717962,0.2028645221883071,SAC,0.5027058823529412,0.12923973971717537,0.21569527306103717,0.14941176470588236
2018-02-05,0,1,0.5473255558001321,0.13666609793550588,0.19740955783832068,0.19700638344706142,UTA,0.5261423050693339,0.13112730230998138,0.20116227089852481,0.1936803819049784
2018-02-14,1,1,0.5444062310337852,0.13384815006109776,0.19877300613496932,0.19482095893182277,LAL,0.5105084067253803,0.13557500574601972,0.24175397749320915,0.18054443554843874
2018-02-23,1,1,0.5430607800435557,0.13340448239060831,0.1993607670795046,0.19461492773708178,MIA,0.5178680203045686,0.13274392896440543,0.20926517571884984,0.17299492385786802
2018-02-26,1,1,0.5421985140026672,0.1327433628318584,0.2,0.1952752905315298,PHO,0.49305169538632576,0.13202689171792303,0.23376623376623376,0.21196961274782286
2018-03-09,0,1,0.5434554056421937,0.1311306313473535,0.1970074812967581,0.1915191869633783,WAS,0.525247175141243,0.1267144534798697,0.2345415778251599,0.19915254237288135
2018-03-11,0,1,0.5423275862068966,0.13090773503950198,0.19719789842381785,0.19034482758620688,UTA,0.5224109886137719,0.1323632340656115,0.2089393401915573,0.20007229351165734
2018-03-13,1,1,0.5423441734417345,0.1304229906084811,0.19855471438403305,0.18800813008130082,CHO,0.5036483964025115,0.11060476344937971,0.2218252679441377,0.22687934837943322
2018-03-17,0,1,0.5407273325654106,0.13022113022113022,0.1987307949231797,0.1869343426032582,HOU,0.5532427318080165,0.12202074885572245,0.21984838042729152,0.2398073284018579
2018-03-18,1,1,0.5406721870433512,0.12978560490045943,0.19775873434410018,0.1876928072739081,BOS,0.5183202275388991,0.12235841194175634,0.21301775147928995,0.1852099715576376
2018-03-20,1,1,0.54128,0.12917684385465716,0.19811320754716982,0.1864,DAL,0.5149020253581426,0.11192836584585865,0.1819905213270142,0.17059114111641693
2018-03-21,1,1,0.540527729499131,0.12968686336669086,0.19858838626884825,0.1872333702006636,IND,0.5251734710343715,0.12039455346911808,0.22408136482939633,0.17702113926093271
2018-03-22,1,1,0.541095890410959,0.12898341956726248,0.19854338188727041,0.187266500622665,LAL,0.5179560196171492,0.13435507107420136,0.2390092879256966,0.1836734693877551
2018-03-27,0,1,0.5385545811914122,0.12920850561134084,0.1997541487400123,0.1852131841548231,POR,0.5129062354221738,0.11895272093518376,0.23348837209302326,0.19452651220649977
2018-04-01,0,1,0.5384615384615384,0.12967202381228785,0.19874289134989523,0.18376068376068377,OKC,0.5140445350021831,0.1204377890735907,0.2767653758542141,0.19109299956338233
2018-04-04,1,1,0.5394353899883586,0.12986566411443767,0.19982238010657194,0.1839348079161816,MEM,0.4977501939487975,0.1356434927295088,0.22316043425814233,0.2
2018-04-11,1,1,0.5411545366662063,0.12878566665649746,0.20028129395218003,0.18284767297334623,SAS,0.5072153164737819,0.11826783114992721,0.23715083798882683,0.18916988141163024
2017-10-19,1,1,0.5481927710843374,0.15135327635327636,0.30952380952380953,0.3132530120481928,CHI,0.47191011235955055,0.16390614216701174,0.21739130434782608,0.1797752808988764
2017-10-21,1,1,0.5465116279069767,0.13009540329575023,0.25301204819277107,0.3313953488372093,PHI,0.4737827715355805,0.1508939756291994,0.21568627450980393,0.1797752808988764
2017-11-05,0,1,0.520997375328084,0.125,0.22015915119363394,0.23097112860892388,WAS,0.5195214105793451,0.12318137730358875,0.2506265664160401,0.23929471032745592
2017-11-07,1,1,0.5308422301304864,0.1265404929577465,0.2179176755447942,0.23013048635824437,CHI,0.46585051546391754,0.13755858976971674,0.22429906542056074,0.16237113402061856
2017-11-09,1,1,0.5318809776833157,0.12389731390623451,0.2188183807439825,0.22316684378320936,NOP,0.5237633365664404,0.13698835224720782,0.20411985018726592,0.20077594568380214
2017-11-17,1,1,0.5531400966183575,0.13119461359473242,0.20236087689713322,0.23510466988727857,NYK,0.5171339563862928,0.1384637807899723,0.2711038961038961,0.18691588785046728
2017-11-19,1,1,0.5495495495495496,0.12739372222351492,0.20500782472613457,0.22672672672672672,WAS,0.5180279617365711,0.1314601670051907,0.22986822840409957,0.23620309050772628
2017-11-29,1,1,0.5541022592152199,0.1286815943510174,0.21526908635794745,0.20451843043995244,CHO,0.49794480328831475,0.11709601873536299,0.22320441988950276,0.24603640634174986
2017-12-01,1,1,0.5536818437324339,0.1272656814218527,0.21852731591448932,0.20123664980326025,IND,0.5353029544316474,0.12445130097334436,0.21596724667349027,0.18027040560841262
2017-12-05,1,1,0.553981827899519,0.12723498292372595,0.21694915254237288,0.20363442009620525,PHO,0.49483648881239245,0.13523880064015237,0.24078624078624078,0.21428571428571427
2017-12-15,1,1,0.5475054229934924,0.121317749982913,0.21591948764867339,0.20563991323210412,BRK,0.5075881870385562,0.13633457444808003,0.21862971516551194,0.21862182116488926
2017-12-17,1,1,0.5458158995815899,0.12090185536580224,0.21927497789566755,0.20794979079497908,SAC,0.49612244897959185,0.13338365041771855,0.2125796178343949,0.14489795918367346
2017-12-23,1,1,0.5439456808751415,0.12384431675770258,0.2255758538522637,0.2138815541305168,PHI,0.5182142857142857,0.15353204947685375,0.2623413258110014,0.19714285714285715
2017-12-29,1,1,0.5360068259385665,0.12112845524961594,0.23087818696883852,0.21194539249146757,ATL,0.5217831813576495,0.13840848694478425,0.22040816326530613,0.18439716312056736
2018-01-01,1,1,0.5370738166170143,0.12054654710948647,0.22880771881461062,0.21449851042701093,MIL,0.5355153203342619,0.12025523560209425,0.18890449438202248,0.21413649025069637
2018-01-09,0,1,0.5352507374631268,0.11773647545952197,0.2245398773006135,0.21238938053097345,MIA,0.5226860254083484,0.13564839934888767,0.20477611940298507,0.1721113127646703
2018-01-11,1,1,0.5367562929061785,0.11655434516412848,0.22939068100358423,0.20852402745995424,CLE,0.5463314820228004,0.1278836281698331,0.20163170163170163,0.22449576147325342
2018-01-13,0,1,0.536500417943717,0.11574892203293985,0.23206997084548106,0.2106436333240457,GSW,0.5771375464684015,0.13841945640406914,0.2145748987854251,0.19888475836431227
2018-01-17,1,1,0.5333421891604676,0.11742809367358772,0.2334070796460177,0.21227417640807653,DET,0.5124324324324324,0.12312179753496744,0.228404875463699,0.1618918918918919
2018-01-19,1,1,0.5315666406858924,0.11758611332670026,0.2322198275862069,0.20992465575474148,SAS,0.5080071174377224,0.12582882463435388,0.23107177974434612,0.1898830706659888
2018-01-26,0,1,0.5290330417881438,0.11787917480731659,0.23432012042147515,0.20772594752186588,UTA,0.5152709359605911,0.13192255392793129,0.19943019943019943,0.1935960591133005
2018-01-28,1,1,0.529824144486692,0.11791831852615267,0.23526522593320237,0.20769961977186313,LAL,0.5067320858055683,0.13518391382202435,0.2399823866138265,0.1800547695116385
2018-01-30,1,1,0.5299603637211471,0.1172088421612203,0.23518072289156627,0.2089065050128235,MIN,0.5212742980561555,0.10872835690254108,0.25219298245614036,0.22721382289416847
2018-02-02,1,1,0.531983896220085,0.116771920871519,0.23706099815157117,0.20890181167524044,POR,0.5142185400806091,0.12435871999092996,0.23017671046669688,0.19346171070309
2018-02-04,1,1,0.53125,0.11652011798096722,0.2370806890299184,0.20767543859649124,MEM,0.5029488086812928,0.13225577498591465,0.22324723247232472,0.21561689077612645
2018-02-06,1,1,0.5325431034482758,0.11704279836515985,0.2357142857142857,0.20711206896551723,BOS,0.5172895189003437,0.12382983362175862,0.2082456878418174,0.18234536082474226
2018-02-08,1,1,0.5326293558606124,0.11624162154546003,0.23480542195015303,0.20527983104540654,NYK,0.5099564405724953,0.13513425506834864,0.24548129466162252,0.18274216967434143
2018-02-13,1,1,0.5351180781758957,0.11549850645690109,0.2318718381112985,0.20297231270358307,MIA,0.5183544303797468,0.13404335895715264,0.21096345514950166,0.17172995780590716
2018-02-23,0,1,0.5361209265802905,0.11451313146482946,0.22782750203417412,0.2027875932469572,MIL,0.5314219212865002,0.12465756124480182,0.19711742263671048,0.224502750740584
2018-02-26,1,1,0.5375918051797449,0.11537751522983201,0.22703569995988768,0.2039041360649401,DET,0.5103043143297381,0.12043368446990699,0.2253574115876599,0.17026194144838214
2018-03-04,1,1,0.5379291251384275,0.11504170261719873,0.22519083969465647,0.20505721668512367,CHO,0.5011715933669791,0.11072070138174916,0.2242798353909465,0.22530641672674837
2018-03-06,1,1,0.5364148201961496,0.11487219746473018,0.22742600224803297,0.20686523792226663,ATL,0.5120144534778681,0.13816430014576195,0.22005772005772006,0.1922312556458898
2018-03-09,1,1,0.536366830639494,0.11473146409086843,0.2280130293159609,0.20537596626844695,HOU,0.55534211489206,0.12313601446000903,0.21798165137614678,0.2438712038053421
2018-03-16,1,1,0.5369665894806483,0.11509596586011898,0.23439099283520984,0.20807145219980153,DAL,0.5146834153793923,0.11269845622309359,0.18027985681744224,0.17229672381599048
2018-03-18,0,1,0.5385996409335727,0.11591522517341954,0.2344804318488529,0.20825852782764812,OKC,0.5162717219589258,0.12141049921213658,0.27900466562986004,0.18941548183254345
2018-03-23,1,1,0.5400595798055817,0.1154872366691888,0.23216601815823606,0.20774537472561933,BRK,0.5096138691883373,0.12838313565038428,0.21744289528329871,0.20394011032308904
2018-03-25,0,1,0.5399536321483771,0.1156157335585099,0.23298178331735378,0.20602782071097372,LAC,0.5289355562680347,0.1267885355428877,0.2313812858052196,0.22427059955113818
2018-03-27,1,1,0.5405364218226151,0.11523585180015124,0.23295454545454544,0.20420603474550442,DEN,0.537102746066029,0.1309102481267539,0.25553131816765345,0.19561863622338785
2018-04-04,1,1,0.5390304628002344,0.11511546536039188,0.2323049001814882,0.20123022847100175,BOS,0.5169107655141175,0.12344764290289582,0.21236320615202603,0.1893401781669938
2018-04-06,1,1,0.5383391203703703,0.11584469901105936,0.23214819241111442,0.2003761574074074,IND,0.5248875344652445,0.11933451814908208,0.22715173025732033,0.17501088376142795
2018-04-08,1,1,0.5391273247496423,0.11638754892145262,0.23104160519327235,0.20057224606580829,ORL,0.5125671945372657,0.1272299693178269,0.2015877516302807,0.17957286067121894
2017-10-21,0,1,0.478125,0.1689497716894977,0.2911392405063291,0.2375,DET,0.5182481751824818,0.11687844641572764,0.2518518518518518,0.145985401459854
2017-10-27,1,1,0.4708454810495627,0.1391757205710694,0.3028571428571429,0.18658892128279883,BRK,0.5167597765363129,0.13867876954109934,0.2463768115942029,0.25512104283054005
2017-10-30,1,1,0.5009727626459144,0.14586806382472017,0.2952755905511811,0.19844357976653695,DEN,0.5065359477124183,0.13106496710526316,0.25477707006369427,0.17647058823529413
2017-11-01,0,1,0.49751655629139074,0.14874898291293737,0.2727272727272727,0.1870860927152318,HOU,0.5254350736278447,0.13854679802955666,0.2035623409669211,0.2248995983935743
2017-11-03,1,1,0.5057887120115774,0.14388328723119478,0.2702702702702703,0.19536903039073805,PHO,0.48350253807106597,0.1376725687406784,0.23076923076923078,0.25888324873096447
2017-11-05,1,1,0.5089858793324775,0.1403096763921506,0.272,0.19127086007702182,IND,0.5361653272101033,0.12543767822979462,0.22093023255813954,0.19402985074626866
2017-11-07,1,1,0.5240046838407494,0.14206087806290493,0.26732673267326734,0.19320843091334894,CHO,0.5042735042735043,0.12297501147766773,0.22420634920634921,0.22435897435897437
2017-11-11,1,1,0.5322265625,0.1445349153978872,0.26778242677824265,0.1826171875,SAC,0.47988223748773307,0.13446292554018344,0.20411985018726592,0.15701668302257116
2017-11-13,0,1,0.5278776978417267,0.1448306595365419,0.26857142857142857,0.18345323741007194,CLE,0.5359281437125748,0.1443664707253282,0.22126929674099485,0.24294268605645852
2017-11-15,1,1,0.527661357921207,0.142285402427298,0.27079646017699116,0.18860016764459347,UTA,0.49634146341463414,0.15013705457263893,0.19817073170731708,0.208130081300813
2017-11-20,1,1,0.5168498168498169,0.14199382042893494,0.2759146341463415,0.1934065934065934,LAC,0.5021849963583394,0.13166151225852718,0.2554054054054054,0.21849963583394028
2017-11-22,1,1,0.5161179698216736,0.13941414011922312,0.27753934191702434,0.1906721536351166,TOR,0.5468639887244539,0.12793876435210497,0.20875912408759123,0.22128259337561662
2017-11-27,0,1,0.5149210064365126,0.1419265621019688,0.2657766990291262,0.18724400234055003,POR,0.49327731092436977,0.13085602371007157,0.24588364434687157,0.22745098039215686
2017-11-29,1,1,0.5199214365881033,0.14417481630738765,0.265807962529274,0.1919191919191919,MIA,0.5145881006864989,0.14558179292659473,0.1877058177826564,0.17219679633867277
2017-12-03,0,1,0.5184,0.1433210723398615,0.2639198218262806,0.1872,ORL,0.5335911068148864,0.1315729776325938,0.1915303176130895,0.18559690671822135
2017-12-06,1,1,0.5186915887850467,0.14443157220816438,0.26653102746693796,0.18789965568125921,MEM,0.5039267015706806,0.13354917037636585,0.18311291963377416,0.2198952879581152
2017-12-10,1,1,0.5183756805807622,0.1426056338028169,0.2608695652173913,0.19010889292196007,ATL,0.5180505415162455,0.14035038226084012,0.21223021582733814,0.17870036101083034
2017-12-12,1,1,0.5184381778741866,0.14156170603816423,0.26334841628959277,0.18524945770065077,LAL,0.5025873221216042,0.1431164941759538,0.23044925124792012,0.1845623113410953
2017-12-16,1,1,0.5221274868047097,0.14060209291744602,0.26164267569856053,0.18960617133576937,OKC,0.4932859399684044,0.1291016011069381,0.27341964965727344,0.18325434439178515
2017-12-21,1,1,0.5188356164383562,0.141540098102949,0.26128266033254155,0.1921613394216134,BOS,0.5194024725274725,0.12503907471084713,0.20897521768251842,0.20054945054945056
2017-12-25,0,1,0.5148989003192621,0.1391748013369635,0.26725403817914833,0.18730046115643845,PHI,0.5173490631505898,0.1530274187271905,0.26355525051475637,0.20020818875780708
2018-01-02,0,1,0.5080163470606728,0.13433027468565728,0.2588084561178732,0.18516189877397046,SAS,0.5097668557025835,0.12627392493164305,0.23789086450030655,0.19124133585381223
2018-01-10,0,1,0.5093590470788428,0.13584419049312996,0.2546189376443418,0.18547929665343166,CHI,0.5001348072256673,0.11994784876140809,0.19887525562372188,0.15772445403073604
2018-01-14,0,1,0.5124123043712898,0.13727663462840123,0.25386313465783666,0.18186724230976795,NOP,0.5543997750913692,0.14024881178090018,0.20023081361800346,0.20241776778183862
2018-01-30,1,1,0.5186115551495776,0.13451067488178822,0.2459016393442623,0.18725736469513588,BRK,0.503286491387126,0.13257243195785778,0.21934662706830718,0.20761559383499548
2018-02-04,0,1,0.5124758012475801,0.1347171951812436,0.2485776805251641,0.18412561841256184,ATL,0.5150976909413855,0.137584474094611,0.224977856510186,0.18983126110124335
2018-02-06,0,1,0.5111861544955677,0.13502050986395234,0.2483912483912484,0.18277754326720136,MIL,0.5314099581200559,0.12377398797624117,0.1941340782122905,0.2275476966030712
2018-02-14,0,1,0.5083497053045186,0.13421203650567393,0.24403815580286167,0.18487229862475443,WAS,0.524203431372549,0.12548818746398616,0.23080065359477125,0.20220588235294118
2018-02-24,0,1,0.5084200567644276,0.13279105357493762,0.24607730577879833,0.18429517502365184,BOS,0.5156942037357982,0.12211747731885653,0.21038765525028227,0.18486424032351242
2018-02-26,0,1,0.5090131945734994,0.13262521811432118,0.24567343867569602,0.18230812116706932,GSW,0.5809148568133768,0.1400860784243595,0.21764461090303788,0.20084566596194503
2018-03-11,0,1,0.5081517075682169,0.1315618327064613,0.24437521633783316,0.17950918139694524,TOR,0.5372515125324114,0.11442969450572424,0.22950819672131148,0.20587726879861712
2018-03-13,0,1,0.5085462853274666,0.13223202312324026,0.24461906388793986,0.17854120832628195,DAL,0.5139655172413793,0.11301510950774404,0.1806196440342782,0.17275862068965517
2018-03-15,0,1,0.5090893929286191,0.13190458638302355,0.24385314920848772,0.17845230153435623,PHI,0.5298755913790082,0.14712002219471595,0.25636553889082664,0.20711407043981075
2018-03-17,1,1,0.509760498687664,0.13095929629475955,0.243870112657389,0.1778215223097113,CHO,0.5041186161449753,0.10998430270984798,0.22061596480201132,0.22784184514003294
2018-03-19,1,1,0.5096899224806202,0.13100436681222707,0.24486468862080207,0.1771640826873385,CHI,0.49879401833092135,0.11728580453401546,0.2018348623853211,0.16739025566811386
2018-03-23,0,1,0.5093362623568178,0.1304419123529733,0.24524714828897337,0.1755844970971285,MIN,0.5274049217002237,0.10922502126280831,0.2459123610202747,0.22818791946308725
2018-03-31,0,1,0.5093319508221005,0.1297339982984164,0.24393167515732694,0.1737520367352985,DET,0.5097653292959878,0.11923765532433127,0.22920952101087275,0.1683573050719152
2018-04-03,0,1,0.5076056750036566,0.12947050627032047,0.2424689899586533,0.17288284335234752,ORL,0.5130027214998488,0.12846571146386498,0.2013006207508129,0.18143332325370426
2018-04-06,1,1,0.5088795841755703,0.12920992772498807,0.24198250728862974,0.17268264510539993,MIA,0.5205026455026455,0.12739476540265596,0.2131479872574573,0.1746031746031746
2018-04-07,0,1,0.5084745762711864,0.12853790679133145,0.2423110089106065,0.17191283292978207,MIL,0.5330516148505886,0.12265114811832895,0.2034208918753818,0.22185330516148505
2018-04-09,0,1,0.5094963421496905,0.12857584072262085,0.24162407722884724,0.17065278559369723,CLE,0.5486435239206534,0.12293622383752786,0.19841735052754983,0.21441073512252043
2017-10-17,0,1,0.6375,0.16001506024096387,0.15384615384615385,0.2375,HOU,0.5618556701030928,0.10224948875255624,0.2222222222222222,0.13402061855670103
2017-10-25,1,1,0.5978520286396182,0.15314211588353993,0.22110552763819097,0.23627684964200477,TOR,0.5202312138728323,0.1322984653378021,0.24855491329479767,0.27167630057803466
2017-10-27,1,1,0.5865758754863813,0.15092329545454544,0.24279835390946503,0.22762645914396887,WAS,0.4955357142857143,0.11566880740280368,0.22413793103448276,0.25892857142857145
2017-10-29,0,1,0.5930626057529611,0.16217182551843906,0.25274725274725274,0.2131979695431472,DET,0.5110759493670886,0.1183675569965519,0.2608695652173913,0.1518987341772152
2017-11-06,1,1,0.5908607863974495,0.1470107807905913,0.24324324324324326,0.20403825717321997,MIA,0.5152582159624414,0.15320639089516305,0.1873536299765808,0.1572769953051643
2017-11-08,1,1,0.5960038986354775,0.14891642720306514,0.23173277661795408,0.20077972709551656,MIN,0.5170757737459979,0.13928930063813935,0.24946236559139784,0.24119530416221985
2017-11-11,1,1,0.6015342960288809,0.15222901857056262,0.2263779527559055,0.20848375451263537,PHI,0.5259678942398489,0.15307301293900186,0.24354243542435425,0.17091595845136923
2017-11-13,1,1,0.5974080267558528,0.15165088303045815,0.23049001814882034,0.2048494983277592,ORL,0.5414250207125103,0.13493621197252206,0.17922948073701842,0.19055509527754763
2017-11-24,1,1,0.5865030674846625,0.14743129323706197,0.21437908496732025,0.2,CHI,0.4651707970529136,0.12929641202456632,0.20833333333333334,0.144675150703282
2017-11-25,1,1,0.580046403712297,0.14387392878912833,0.21551724137931033,0.20185614849187936,NOP,0.5366784037558685,0.1434422532161738,0.20892018779342722,0.19718309859154928
2017-11-27,0,1,0.5809312638580931,0.14369788270821182,0.21749408983451538,0.1984478935698448,SAC,0.48645465253239106,0.13122248560785643,0.20856820744081173,0.14723203769140164
2017-12-11,1,1,0.5847210657785179,0.143190701634438,0.21272727272727274,0.19442131557035802,POR,0.49550965424337673,0.12864914888247006,0.23868677905944988,0.21553659631791647
2017-12-14,1,1,0.5875,0.14380752300920366,0.2111801242236025,0.19112903225806452,DAL,0.5051062091503268,0.12181103287918174,0.177407126611069,0.17197712418300654
2017-12-20,1,1,0.5798571965426531,0.14285880884908278,0.21885245901639344,0.19353626456219467,MEM,0.4997978981406629,0.1370418929886995,0.2006294256490952,0.21099434114793855
2017-12-22,1,1,0.5784777858703569,0.14258125719964765,0.2196669310071372,0.19555717407137654,LAL,0.5050279329608939,0.13955434309163017,0.23314203730272598,0.18659217877094972
2017-12-23,0,1,0.5731448763250884,0.1427663235890522,0.22035195103289976,0.19469964664310954,DEN,0.5272312016865777,0.13788320609853325,0.2745644599303136,0.1837666900913563
2017-12-25,1,1,0.571771978021978,0.1427886408439448,0.22106824925816024,0.1936813186813187,CLE,0.5558896356561727,0.1302584283248876,0.20287769784172663,0.2203749557835161
2017-12-27,1,1,0.574216144096064,0.1428837671615829,0.21805054151624548,0.19246164109406272,UTA,0.5158516020236088,0.13239537858207456,0.19755469755469757,0.19629005059021923
2017-12-29,0,1,0.5722852512155592,0.14321671281147746,0.21723896285914507,0.19092382495948138,CHO,0.4873921698739217,0.11616814377154111,0.2300995024875622,0.23755806237558064
2017-12-30,1,1,0.5755520504731861,0.14194655552831575,0.21727210418094586,0.19305993690851736,MEM,0.5006882312456985,0.12947962033579094,0.21077441077441078,0.21644872677219545
2018-01-08,1,1,0.5765523107456763,0.14041104948993535,0.218249075215783,0.19506662886305642,DEN,0.5306329849012776,0.13594197400392016,0.2653534183082271,0.18815331010452963
2018-01-10,0,1,0.5755684969495286,0.14063819156084703,0.21553281155930162,0.19689406544647808,LAC,0.5169466548776893,0.12888941424648567,0.23904382470119523,0.22192749778956675
2018-01-23,1,1,0.5780487804878048,0.13874252268781417,0.20996818663838812,0.20097560975609757,NYK,0.5168566577734659,0.13576828878713662,0.2485089463220676,0.1853019645888916
2018-01-25,1,1,0.5797326330866556,0.13867848868294422,0.21120913336792943,0.19885414179995226,MIN,0.5227897388914338,0.11031698953977921,0.25221033038622614,0.2288135593220339
2018-01-27,1,1,0.5783992511116312,0.1379938103040233,0.2115677321156773,0.20032763866136205,BOS,0.516094674556213,0.12535830021628983,0.20996769727734194,0.1855621301775148
2018-02-06,0,1,0.5768478260869565,0.1413655916150009,0.21368322399250234,0.2006521739130435,OKC,0.5132313417407484,0.12152370526754763,0.281799591002045,0.18606574322927436
2018-02-08,1,1,0.5771117747440273,0.14137450370282287,0.21773082223242995,0.20051194539249148,DAL,0.5139544869042507,0.11306253814993618,0.176253081347576,0.17088879347359381
2018-02-10,1,1,0.5781479153572177,0.1415023919096981,0.2193577566711895,0.1998742928975487,SAS,0.5095634095634095,0.12393720954795098,0.23500810372771475,0.18357588357588359
2018-02-12,1,1,0.5793911970382558,0.1407916220215317,0.21866666666666668,0.19909502262443438,PHO,0.4932419002186444,0.133874960174497,0.2356711915535445,0.21248260783144504
2018-02-22,1,1,0.5807317558162657,0.1407669798244263,0.21634408602150537,0.20123284947305628,LAC,0.5245563351217499,0.12868149976776885,0.22809850625756964,0.2247214197276104
2018-02-24,1,1,0.5805001953888238,0.1405694273613543,0.2176669484361792,0.19988276670574442,OKC,0.5109366236679753,0.11956861058918464,0.27960526315789475,0.1893811927463077
2018-03-06,1,1,0.5820305315431304,0.14086553252583722,0.21268954509177973,0.20194960456133898,BRK,0.5065371024734983,0.12959231554831765,0.21798274717982746,0.2010600706713781
2018-03-08,1,1,0.5801699204627621,0.1399943946188341,0.2134743439091265,0.20209689081706436,SAS,0.5096084118926758,0.12174483663742489,0.23399715504978663,0.18763596809282088
2018-03-14,1,1,0.5780871670702179,0.13977261153666787,0.21425905188503172,0.20408163265306123,LAL,0.5177865612648221,0.13375972448571694,0.23984526112185686,0.18198287220026352
2018-03-16,0,1,0.5769230769230769,0.13938037883957238,0.21402349486049926,0.20347944738188642,SAC,0.5048100845911428,0.12412749991983155,0.21643481074086057,0.14645878255100347
2018-03-23,1,1,0.5744489795918367,0.1381397852738926,0.21163279607568325,0.20016326530612244,ATL,0.5121324120199261,0.13729243288203874,0.21453730387447967,0.19138679093684718
2018-03-25,0,1,0.5726351351351351,0.1376765115603171,0.2128099173553719,0.19868082368082368,UTA,0.5231609851573968,0.13199053940642405,0.2111004170676933,0.20306638395041593
2018-03-27,0,1,0.5707711837511901,0.13785105656962282,0.21518129447644865,0.19692161218660742,IND,0.5251509054325956,0.12007137369581919,0.22533879609202648,0.17551462621885158
2018-03-29,0,1,0.5712717578798808,0.13837255313848001,0.2136150234741784,0.19695781715540223,MIL,0.5337279065996433,0.12461342091588341,0.20157583716349312,0.22215015404572727
2018-04-01,1,1,0.5715376393342495,0.13773284827244678,0.21214099216710183,0.19621316231485722,PHO,0.49345780652749194,0.1340446027735873,0.22609422916085867,0.20361658335783592
2018-04-07,0,1,0.5710506980161646,0.13782784236985984,0.21215919774365402,0.19632623071271124,NOP,0.5404505525644658,0.129134885632962,0.1997113997113997,0.18376310569566448
2017-10-18,1,1,0.5222222222222223,0.1199040767386091,0.25,0.24444444444444444,MIA,0.4752475247524752,0.10701350016463615,0.22,0.12871287128712872
2017-10-24,1,1,0.5525568181818182,0.1291706804448726,0.22093023255813954,0.2471590909090909,BRK,0.524390243902439,0.1421706047256708,0.28342245989304815,0.2899728997289973
2017-10-27,1,1,0.5688073394495413,0.1347708894878706,0.20952380952380953,0.21559633027522937,SAS,0.4691075514874142,0.12866333095067906,0.2923728813559322,0.2036613272311213
2017-11-03,0,1,0.55198973042362,0.14276586398306776,0.1875,0.1822849807445443,CHI,0.46147403685092125,0.13910969793322736,0.22018348623853212,0.1574539363484087
2017-11-05,0,1,0.535632183908046,0.14009123890944358,0.1867881548974943,0.18160919540229886,BOS,0.5083333333333333,0.12289587367793833,0.2431818181818182,0.20833333333333334
2017-11-08,1,1,0.5426315789473685,0.1382442974227313,0.18526315789473685,0.18,NYK,0.5267665952890792,0.14828483869904766,0.2733485193621868,0.1873661670235546
2017-11-18,0,1,0.53474762253109,0.13683322310657028,0.18221574344023322,0.18580833942940747,UTA,0.5042643923240938,0.14616681630061093,0.20615796519410978,0.20611229566453448
2017-11-20,0,1,0.5323914541695383,0.1401009582477755,0.18453188602442333,0.1847002067539628,IND,0.5360561582641991,0.12228536634869089,0.2109375,0.17868538608806636
2017-11-29,1,1,0.5364886303543099,0.13376048616156946,0.1877637130801688,0.18297197250132205,OKC,0.4994199535962877,0.1277319175242736,0.2508436445444319,0.18793503480278423
2017-12-01,0,1,0.5354806240563664,0.13306248425296044,0.19176706827309237,0.18067438349270257,GSW,0.5850956696878147,0.14622157234856734,0.22210065645514224,0.19637462235649547
2017-12-06,1,1,0.5309026233881725,0.13356521739130434,0.19102112676056338,0.18141396176078256,ATL,0.5133559980573094,0.14086866471734893,0.21229586935638808,0.17192812044681885
