Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2016-12-03,1,1,0.6413934426229508,0.12941633234114147,0.29292929292929293,0.19672131147540983,ATL,0.4641509433962264,0.13662861306776777,0.19548872180451127,0.11320754716981132
2016-12-05,0,1,0.5893536121673004,0.09222745197811984,0.25,0.1634980988593156,CLE,0.548728813559322,0.15652391685449538,0.21929824561403508,0.23728813559322035
2016-12-08,1,1,0.5730337078651685,0.08301561923502644,0.304,0.21722846441947566,MIN,0.5144927536231884,0.11235955056179775,0.3014705882352941,0.15217391304347827
2016-12-12,1,1,0.546,0.10257366654233493,0.296875,0.296,MIL,0.5362595419847328,0.14014135998050206,0.224,0.1297709923664122
2016-12-16,0,1,0.5787401574803149,0.09828009828009827,0.30833333333333335,0.28346456692913385,ATL,0.5714285714285714,0.13486572065204644,0.32456140350877194,0.24324324324324326
2016-12-20,1,1,0.5473484848484849,0.09687575684185033,0.23255813953488372,0.2159090909090909,BRK,0.5,0.14352665495020506,0.20300751879699247,0.2627450980392157
2017-01-05,1,1,0.4819277108433735,0.10092090324208403,0.2898550724637681,0.26506024096385544,UTA,0.49798387096774194,0.1184834123222749,0.26666666666666666,0.2056451612903226
2017-01-08,0,1,0.5059055118110236,0.0940990772219524,0.22627737226277372,0.33070866141732286,HOU,0.5613026819923371,0.11742743586655426,0.23134328358208955,0.20689655172413793
2017-01-10,1,1,0.538,0.1301775147928994,0.21428571428571427,0.34,BOS,0.5207547169811321,0.12237344794651384,0.2426470588235294,0.21509433962264152
2017-01-13,1,1,0.5763358778625954,0.12414282336249705,0.2809917355371901,0.25190839694656486,BRK,0.4925925925925926,0.1302700142112743,0.17857142857142858,0.14444444444444443
2017-01-15,1,1,0.554945054945055,0.10317179577879966,0.3125,0.21611721611721613,NYK,0.5057251908396947,0.12107289208990438,0.2857142857142857,0.14122137404580154
2017-01-22,0,1,0.41568627450980394,0.094732853353543,0.18493150684931506,0.22745098039215686,PHO,0.5020080321285141,0.1277216883590804,0.28346456692913385,0.30120481927710846
2017-01-24,0,1,0.43478260869565216,0.10595861381201696,0.18796992481203006,0.2648221343873518,SAS,0.5217391304347826,0.09800427655024946,0.21804511278195488,0.18115942028985507
2017-01-27,1,1,0.48846153846153845,0.10742786985880907,0.26515151515151514,0.20384615384615384,MIL,0.5278884462151394,0.16737138830162085,0.2698412698412698,0.22709163346613545
2017-01-29,0,1,0.5019607843137255,0.10238272524199553,0.2595419847328244,0.22745098039215686,ORL,0.5099601593625498,0.13077593722755013,0.1865671641791045,0.19123505976095617
2017-01-31,1,1,0.5136186770428015,0.11869978086194302,0.26356589147286824,0.22957198443579765,NOP,0.5295202952029521,0.11778207296448417,0.25517241379310346,0.11808118081180811
2017-02-06,1,1,0.4941860465116279,0.09693558474046278,0.24242424242424243,0.23255813953488372,LAC,0.5255905511811023,0.11266747868453107,0.20155038759689922,0.25196850393700787
2017-02-12,0,1,0.569327731092437,0.10279877967900251,0.24107142857142858,0.23949579831932774,DET,0.4926739926739927,0.09308191208263271,0.2302158273381295,0.1684981684981685
2017-02-15,1,1,0.4978813559322034,0.12790240062967334,0.18181818181818182,0.211864406779661,CHO,0.5083682008368201,0.13192612137203166,0.11764705882352941,0.1799163179916318
2017-02-24,1,1,0.48760330578512395,0.12472815658180887,0.20967741935483872,0.22727272727272727,BOS,0.5382978723404256,0.129315918789603,0.14285714285714285,0.2680851063829787
2017-02-26,1,1,0.5185185185185185,0.10679611650485436,0.1885245901639344,0.2345679012345679,POR,0.5083682008368201,0.13789645230036354,0.20967741935483872,0.26359832635983266
2017-03-01,0,1,0.4817073170731707,0.10562027909358597,0.24242424242424243,0.25609756097560976,WAS,0.5057251908396947,0.14161745209111729,0.22556390977443608,0.16793893129770993
2017-03-13,1,1,0.4437984496124031,0.10809141445336627,0.29927007299270075,0.22868217054263565,DAL,0.45147679324894513,0.11442395710736236,0.17647058823529413,0.28270042194092826
2017-03-16,0,1,0.46558704453441296,0.1198284561049445,0.2440944881889764,0.24696356275303644,OKC,0.5703422053231939,0.12651524067317876,0.2966101694915254,0.21673003802281368
2017-03-19,1,1,0.5,0.13082481933715423,0.2222222222222222,0.22,IND,0.4875,0.14098360655737704,0.1984732824427481,0.15
2017-03-21,1,1,0.5170454545454546,0.1310615989515072,0.29457364341085274,0.19696969696969696,CHI,0.5348837209302325,0.12885016566449872,0.25,0.17829457364341086
2017-03-27,1,1,0.5576131687242798,0.14266220071951372,0.2882882882882883,0.22633744855967078,ORL,0.5430711610486891,0.10787819011219332,0.2076923076923077,0.14606741573033707
2017-03-29,0,1,0.5708502024291497,0.13169446883230904,0.2982456140350877,0.19838056680161945,CHO,0.5474308300395256,0.056187202538339504,0.192,0.24110671936758893
2017-03-31,1,1,0.5705645161290323,0.12675036214389185,0.31666666666666665,0.2620967741935484,IND,0.4980237154150198,0.12065338448211854,0.2692307692307692,0.233201581027668
2017-04-02,1,1,0.546,0.12870801667075263,0.325,0.228,PHI,0.5160642570281124,0.1547029702970297,0.2578125,0.18072289156626506
2017-04-07,1,1,0.49193548387096775,0.1247920133111481,0.2066115702479339,0.18951612903225806,MIA,0.5354330708661418,0.1106614392310611,0.2222222222222222,0.18503937007874016
2016-11-02,0,1,0.4959514170040486,0.12158623269734381,0.17073170731707318,0.21862348178137653,HOU,0.5403846153846154,0.12831224635951302,0.3,0.19230769230769232
2016-11-06,0,1,0.5350194552529183,0.10357815442561205,0.23931623931623933,0.19455252918287938,UTA,0.5107758620689655,0.11206328279499012,0.1885245901639344,0.25862068965517243
2016-11-09,1,1,0.5511363636363636,0.09685078730317422,0.2564102564102564,0.17045454545454544,BRK,0.5206611570247934,0.16180241787764074,0.1484375,0.2396694214876033
2016-11-14,1,1,0.45353159851301117,0.16597985347985347,0.35135135135135137,0.15985130111524162,DAL,0.4742063492063492,0.09515684473027956,0.24242424242424243,0.16666666666666666
2016-11-16,1,1,0.4944029850746269,0.12600504020160808,0.3472222222222222,0.14925373134328357,DET,0.5224719101123596,0.08931989281612862,0.1885245901639344,0.12359550561797752
2016-11-20,1,1,0.5262172284644194,0.11303922766711476,0.29411764705882354,0.149812734082397,ATL,0.495850622406639,0.14067775415780917,0.1893939393939394,0.24066390041493776
2016-11-22,1,1,0.5314814814814814,0.12443850916595847,0.2421875,0.13333333333333333,POR,0.527027027027027,0.13388075687254553,0.25396825396825395,0.23166023166023167
2016-11-25,1,1,0.5231316725978647,0.1292596944770858,0.24817518248175183,0.10676156583629894,CHO,0.5176470588235295,0.11609434192838812,0.22727272727272727,0.2
2016-11-28,0,1,0.4616724738675958,0.08458756271146892,0.24,0.18466898954703834,OKC,0.5553505535055351,0.10615711252653928,0.2677165354330709,0.18081180811808117
2016-12-02,1,1,0.498134328358209,0.09906340057636888,0.2692307692307692,0.22388059701492538,MIN,0.49390243902439024,0.13120956914439155,0.2764227642276423,0.3170731707317073
2016-12-04,1,1,0.5245283018867924,0.1347550972580267,0.2868217054263566,0.19622641509433963,SAC,0.39928057553956836,0.12532026289406262,0.2795031055900621,0.22661870503597123
2016-12-07,0,1,0.5,0.12895662368112545,0.3125,0.15018315018315018,CLE,0.5951417004048583,0.13710582076529976,0.25217391304347825,0.2145748987854251
2016-12-20,1,1,0.49808429118773945,0.10851217747769472,0.20454545454545456,0.23754789272030652,IND,0.49616858237547895,0.10037717483878818,0.21481481481481482,0.24521072796934865
2016-12-22,1,1,0.5113636363636364,0.11838522552385462,0.248,0.25757575757575757,ORL,0.48381294964028776,0.13194125745754934,0.19117647058823528,0.1474820143884892
2016-12-25,0,1,0.5202952029520295,0.13310185185185183,0.3,0.2066420664206642,BOS,0.5053956834532374,0.08009017560512577,0.22302158273381295,0.21223021582733814
2017-01-02,0,1,0.4750889679715303,0.11187607573149741,0.2765957446808511,0.17793594306049823,ORL,0.5328467153284672,0.10789149198520347,0.23529411764705882,0.10218978102189781
2017-01-04,0,1,0.5088652482269503,0.109560604313228,0.3120567375886525,0.14893617021276595,MIL,0.5600858369098712,0.11510128913443832,0.2037037037037037,0.24892703862660945
2017-01-09,0,1,0.5294117647058824,0.13657885152361296,0.2230769230769231,0.2,NOP,0.5095419847328244,0.1060379241516966,0.22857142857142856,0.1717557251908397
2017-01-12,1,1,0.5057034220532319,0.12253361819781326,0.29365079365079366,0.11787072243346007,CHI,0.43846153846153846,0.12189176011701608,0.25547445255474455,0.2076923076923077
2017-01-16,0,1,0.5153256704980843,0.1325940212150434,0.32575757575757575,0.16475095785440613,ATL,0.5418326693227091,0.12841393134552745,0.26356589147286824,0.19123505976095617
2017-01-19,0,1,0.5357142857142857,0.12510425354462051,0.3643410852713178,0.18421052631578946,WAS,0.547244094488189,0.11852776044915782,0.2833333333333333,0.23228346456692914
2017-01-21,0,1,0.5259259259259259,0.10887974836680378,0.35877862595419846,0.17777777777777778,PHO,0.4900398406374502,0.1125,0.2692307692307692,0.2589641434262948
2017-01-27,1,1,0.5,0.12635379061371843,0.26515151515151514,0.1893939393939394,CHO,0.46691176470588236,0.10484064222381981,0.22297297297297297,0.20220588235294118
2017-02-04,0,1,0.42985611510791366,0.09876961282311773,0.33532934131736525,0.21942446043165467,CLE,0.5866935483870968,0.13255902032571645,0.25862068965517243,0.1693548387096774
2017-02-06,0,1,0.46254681647940077,0.1125606095589933,0.2684563758389262,0.2209737827715356,LAL,0.4876325088339223,0.10931718802556341,0.3051948051948052,0.21201413427561838
2017-02-08,0,1,0.5211538461538462,0.11152640462985292,0.22794117647058823,0.21153846153846154,LAC,0.5206766917293233,0.09952949692363373,0.23484848484848486,0.19924812030075187
2017-02-10,0,1,0.5636704119850188,0.11258519961051607,0.22580645161290322,0.1647940074906367,DEN,0.5591397849462365,0.11775788977861516,0.3560606060606061,0.12544802867383512
2017-02-12,1,1,0.5869565217391305,0.12805736970162632,0.23893805309734514,0.1383399209486166,SAS,0.5101214574898786,0.13824305642830215,0.2857142857142857,0.21052631578947367
2017-02-25,1,1,0.4982014388489209,0.111843654344243,0.2318840579710145,0.1510791366906475,PHI,0.5072727272727273,0.1348314606741573,0.26865671641791045,0.2109090909090909
2017-02-27,0,1,0.48867924528301887,0.12086052695189752,0.2537313432835821,0.17358490566037735,TOR,0.5253164556962026,0.10239133306909763,0.22033898305084745,0.2616033755274262
2017-03-05,0,1,0.4717741935483871,0.11139992573338284,0.26153846153846155,0.29838709677419356,GSW,0.48653846153846153,0.12721104918827233,0.22058823529411764,0.2076923076923077
2017-03-14,1,1,0.4826254826254826,0.12629374075899458,0.20270270270270271,0.1583011583011583,IND,0.4405737704918033,0.1354928157297706,0.2391304347826087,0.21721311475409835
2017-03-16,0,1,0.4716981132075472,0.09195684158901422,0.18493150684931506,0.22264150943396227,BRK,0.5512295081967213,0.13095383116092094,0.2459016393442623,0.3114754098360656
2017-03-27,1,1,0.5,0.12221108047129606,0.1937984496124031,0.16602316602316602,DET,0.44029850746268656,0.12256367332297023,0.27972027972027974,0.15298507462686567
2017-03-29,0,1,0.48653846153846153,0.1298059092594882,0.2558139534883721,0.16153846153846155,MIA,0.5078740157480315,0.11513567338810057,0.26515151515151514,0.2047244094488189
2017-04-02,0,1,0.4448818897637795,0.12160139685707158,0.25190839694656486,0.2125984251968504,BOS,0.5368852459016393,0.13558486379884138,0.21929824561403508,0.26639344262295084
2017-04-04,1,1,0.4822834645669291,0.12244129097073968,0.25806451612903225,0.18503937007874016,CHI,0.5057251908396947,0.11448019801980198,0.19696969696969696,0.18702290076335878
2017-04-06,0,1,0.4646840148698885,0.10834236186348864,0.3235294117647059,0.17472118959107807,WAS,0.5677290836653387,0.12140455734030631,0.20869565217391303,0.2151394422310757
2017-04-09,0,1,0.47547169811320755,0.08901322482197355,0.2971014492753623,0.13584905660377358,TOR,0.5240963855421686,0.11528115793518638,0.20512820512820512,0.20080321285140562
2017-04-12,1,1,0.5059288537549407,0.114140773620799,0.2992125984251969,0.16996047430830039,PHI,0.49795918367346936,0.14481143702243038,0.27906976744186046,0.2530612244897959
2016-11-03,1,1,0.5632183908045977,0.13511925743155917,0.23770491803278687,0.23371647509578544,OKC,0.47368421052631576,0.15972618368511124,0.25984251968503935,0.15789473684210525
2016-11-07,1,1,0.5566037735849056,0.14798153190481828,0.26356589147286824,0.1509433962264151,NOP,0.49411764705882355,0.14360938247965532,0.16176470588235295,0.18823529411764706
2016-11-09,1,1,0.584,0.15443538423523598,0.2,0.148,DAL,0.478515625,0.1053639846743295,0.22794117647058823,0.17578125
2016-11-13,1,1,0.6402439024390244,0.14192274466247068,0.2037037037037037,0.23983739837398374,PHO,0.48398576512455516,0.11768661735036988,0.23178807947019867,0.2099644128113879
2016-11-23,1,1,0.5830258302583026,0.09754418177645169,0.2748091603053435,0.28413284132841327,LAL,0.5223048327137546,0.11412782316194138,0.17164179104477612,0.17100371747211895
2016-11-26,1,1,0.646,0.13830833538234572,0.205607476635514,0.2,MIN,0.45384615384615384,0.13913558318531674,0.19708029197080293,0.23076923076923078
2016-11-28,1,1,0.570281124497992,0.15145895153313552,0.2,0.18072289156626506,ATL,0.447265625,0.13627353815659068,0.18055555555555555,0.12890625
2016-12-01,0,1,0.5277777777777778,0.13868447865957206,0.23880597014925373,0.22962962962962963,HOU,0.5409252669039146,0.10475651189127973,0.2642857142857143,0.2099644128113879
2016-12-03,1,1,0.5543071161048689,0.13452914798206278,0.20634920634920634,0.27715355805243447,PHO,0.4944237918215613,0.1159151501101194,0.2571428571428571,0.24535315985130113
2016-12-05,1,1,0.5804195804195804,0.12042389210019268,0.2713178294573643,0.26223776223776224,IND,0.4957627118644068,0.11867582760774516,0.15384615384615385,0.3898305084745763
2016-12-15,1,1,0.5218978102189781,0.11009283503927637,0.2158273381294964,0.1678832116788321,NYK,0.46715328467153283,0.09806183664051683,0.21710526315789475,0.22992700729927007
2016-12-17,1,1,0.5629496402877698,0.12741804702884282,0.25190839694656486,0.1366906474820144,POR,0.5118110236220472,0.118353969410051,0.2222222222222222,0.25196850393700787
2016-12-20,1,1,0.5567765567765568,0.12446657183499289,0.2619047619047619,0.1391941391941392,UTA,0.5144927536231884,0.18450184501845018,0.20353982300884957,0.2222222222222222
2016-12-28,1,1,0.6085106382978723,0.18640752964185306,0.1782178217821782,0.26382978723404255,TOR,0.471326164874552,0.08660852944690002,0.24675324675324675,0.16845878136200718
2016-12-30,1,1,0.5867768595041323,0.16185258964143429,0.18181818181818182,0.2190082644628099,DAL,0.5116731517509727,0.1080188079806837,0.2426470588235294,0.17120622568093385
2017-01-02,1,1,0.6,0.13949539058709365,0.22321428571428573,0.16923076923076924,DEN,0.5413533834586466,0.11568580920740389,0.28688524590163933,0.21804511278195488
2017-01-04,1,1,0.5770676691729323,0.12216924910607865,0.2033898305084746,0.19924812030075187,POR,0.5146443514644351,0.13338414634146342,0.14285714285714285,0.2510460251046025
2017-01-06,0,1,0.569811320754717,0.12637867647058823,0.216,0.26037735849056604,MEM,0.503731343283582,0.09288111217641419,0.22302158273381295,0.2462686567164179
2017-01-10,1,1,0.5406976744186046,0.13031631323302928,0.1953125,0.24806201550387597,MIA,0.4417293233082707,0.1088929219600726,0.17834394904458598,0.17293233082706766
2017-01-12,1,1,0.5757575757575758,0.1367419738406659,0.192,0.17803030303030304,DET,0.5309090909090909,0.11900511722004047,0.1885245901639344,0.12363636363636364
2017-01-16,1,1,0.5845864661654135,0.13268074065337893,0.18181818181818182,0.18421052631578946,CLE,0.4649805447470817,0.12617159336697908,0.2054794520547945,0.22568093385214008
2017-01-18,1,1,0.6113207547169811,0.1497005988023952,0.2545454545454545,0.18867924528301888,OKC,0.4811320754716981,0.14782806458949285,0.2765957446808511,0.24528301886792453
2017-01-28,1,1,0.5916030534351145,0.11324681684622918,0.19090909090909092,0.18702290076335878,LAC,0.5611814345991561,0.13274336283185842,0.2196969696969697,0.24050632911392406
2017-02-01,1,1,0.6104868913857678,0.11594719942918301,0.21311475409836064,0.21348314606741572,CHO,0.5040650406504065,0.0970873786407767,0.12903225806451613,0.27235772357723576
2017-02-08,1,1,0.5830258302583026,0.11933174224343676,0.22131147540983606,0.16974169741697417,CHI,0.5018315018315018,0.1062197568747787,0.25,0.17216117216117216
2017-02-15,1,1,0.5665399239543726,0.08712969878018421,0.15748031496062992,0.19391634980988592,SAC,0.48541666666666666,0.1664816870144284,0.2125984251968504,0.22916666666666666
2017-02-23,1,1,0.5680933852140078,0.11823273179838209,0.16129032258064516,0.19455252918287938,LAC,0.5059288537549407,0.13337468982630274,0.15441176470588236,0.17391304347826086
2017-02-25,1,1,0.5452830188679245,0.11927480916030533,0.21323529411764705,0.20754716981132076,BRK,0.5320754716981132,0.14932230645531816,0.1956521739130435,0.17735849056603772
2017-03-08,0,1,0.5308880308880309,0.1212083540527101,0.2571428571428571,0.16216216216216217,BOS,0.4742063492063492,0.10745425518850546,0.2097902097902098,0.2698412698412698
2017-03-14,1,1,0.44402985074626866,0.13005780346820808,0.2903225806451613,0.20522388059701493,PHI,0.5317460317460317,0.1572140484100617,0.2,0.21428571428571427
2017-03-16,1,1,0.4850187265917603,0.12944425267518123,0.26490066225165565,0.20224719101123595,ORL,0.4513888888888889,0.10261087675293581,0.2422360248447205,0.17708333333333334
2017-03-18,1,1,0.58,0.1288817969804836,0.21487603305785125,0.22,MIL,0.49190283400809715,0.1148838396732193,0.20155038759689922,0.2145748987854251
2017-03-24,1,1,0.584,0.13827781269641734,0.23423423423423423,0.18,SAC,0.542,0.13565891472868216,0.2,0.116
2017-03-26,1,1,0.6134453781512605,0.15054326482523891,0.22857142857142856,0.16806722689075632,MEM,0.4855371900826446,0.13579756226815048,0.216,0.128099173553719
2017-03-31,1,1,0.5541044776119403,0.12536692759295498,0.26956521739130435,0.12313432835820895,HOU,0.44756554307116103,0.1287922152261019,0.29927007299270075,0.2696629213483146
2017-04-02,1,1,0.582089552238806,0.12370263094376056,0.2796610169491525,0.16417910447761194,WAS,0.5073529411764706,0.11150234741784038,0.26618705035971224,0.1875
2017-04-04,1,1,0.5898876404494382,0.11671055781661478,0.256198347107438,0.1947565543071161,MIN,0.4850187265917603,0.09956659247979384,0.3153846153846154,0.2808988764044944
2017-04-08,1,1,0.5817843866171004,0.11072540100550633,0.23577235772357724,0.1895910780669145,NOP,0.5298245614035088,0.07818138080346404,0.18705035971223022,0.12631578947368421
2017-04-10,0,1,0.5622641509433962,0.11312217194570136,0.2283464566929134,0.1660377358490566,UTA,0.5448979591836735,0.11406596271672534,0.23577235772357724,0.17959183673469387
2017-04-12,1,1,0.543233082706767,0.12642986152919927,0.28125,0.15789473684210525,LAL,0.5093632958801498,0.133499466002136,0.2246376811594203,0.149812734082397
2016-11-03,1,1,0.49808429118773945,0.13172075200574782,0.296875,0.1685823754789272,SAC,0.48770491803278687,0.15013136494432627,0.21311475409836064,0.19262295081967212
2016-11-05,1,1,0.4843137254901961,0.10111223458038422,0.2631578947368421,0.1803921568627451,WAS,0.4789915966386555,0.15291474222943452,0.2421875,0.23529411764705882
2016-11-09,0,1,0.4637096774193548,0.10106937923839332,0.2014388489208633,0.1814516129032258,MIN,0.5,0.1152073732718894,0.30656934306569344,0.23574144486692014
2016-11-11,0,1,0.4415322580645161,0.11393229166666667,0.18309859154929578,0.1693548387096774,UTA,0.5120967741935484,0.11983417541132271,0.24242424242424243,0.16129032258064516
2016-11-16,1,1,0.46511627906976744,0.11080157021653793,0.2127659574468085,0.1434108527131783,NOP,0.45219123505976094,0.13167564919157276,0.21323529411764705,0.23904382470119523
2016-11-19,1,1,0.426,0.14117204166143807,0.22535211267605634,0.16,DAL,0.4034334763948498,0.13089005235602094,0.14184397163120568,0.19742489270386265
2016-11-23,0,1,0.44715447154471544,0.16345804576825282,0.2421875,0.2073170731707317,PHO,0.484375,0.1557723959557959,0.23308270676691728,0.1953125
2016-11-25,0,1,0.44556451612903225,0.16290575600337878,0.2631578947368421,0.18548387096774194,WAS,0.4944029850746269,0.09998788025693854,0.2463768115942029,0.17164179104477612
2016-11-27,0,1,0.4429657794676806,0.11335784313725492,0.23972602739726026,0.155893536121673,MIL,0.5179282868525896,0.11315142894090263,0.183206106870229,0.14342629482071714
2016-12-07,0,1,0.5349794238683128,0.10694840549649987,0.16129032258064516,0.20164609053497942,BOS,0.525096525096525,0.09663341645885286,0.216,0.22393822393822393
2016-12-10,0,1,0.47115384615384615,0.08005635967721277,0.15602836879432624,0.16538461538461538,DEN,0.5037878787878788,0.15963511972633979,0.3656716417910448,0.19318181818181818
2016-12-14,0,1,0.5909090909090909,0.0700280112044818,0.1774193548387097,0.15151515151515152,LAC,0.5972762645914397,0.10230654761904762,0.26126126126126126,0.23346303501945526
2016-12-16,1,1,0.5494505494505495,0.07205476161883032,0.22058823529411764,0.2087912087912088,BRK,0.5160642570281124,0.14787752261656228,0.24603174603174602,0.3172690763052209
2016-12-18,0,1,0.4721189591078067,0.10172331258975587,0.23972602739726026,0.1895910780669145,TOR,0.5557692307692308,0.08628127696289906,0.2682926829268293,0.24615384615384617
2016-12-23,1,1,0.5264084507042254,0.11653024101864484,0.17692307692307693,0.1443661971830986,LAL,0.50187265917603,0.12424242424242424,0.22794117647058823,0.15730337078651685
2016-12-26,1,1,0.5377358490566038,0.12028127313101405,0.2,0.1169811320754717,MEM,0.5376569037656904,0.0814442785394326,0.15833333333333333,0.24267782426778242
2016-12-28,0,1,0.5651340996168582,0.1144310235219326,0.19047619047619047,0.10344827586206896,CHO,0.5286259541984732,0.103759765625,0.265625,0.24427480916030533
2017-01-04,0,1,0.5145985401459854,0.1187576126674787,0.24087591240875914,0.10583941605839416,ATL,0.5402298850574713,0.11522134627046694,0.21138211382113822,0.1839080459770115
2017-01-06,0,1,0.5074626865671642,0.13403192396734495,0.2978723404255319,0.1044776119402985,HOU,0.5348837209302325,0.11465047099652949,0.208955223880597,0.16666666666666666
2017-01-20,1,1,0.5228136882129277,0.12409200968523003,0.20161290322580644,0.17870722433460076,MIL,0.4679245283018868,0.1256431733875793,0.2413793103448276,0.1660377358490566
2017-01-22,0,1,0.4944649446494465,0.11623748211731046,0.21739130434782608,0.14760147601476015,GSW,0.596958174904943,0.14599392665265123,0.2857142857142857,0.19011406844106463
2017-01-24,0,1,0.47761194029850745,0.11852554225435581,0.2620689655172414,0.17164179104477612,CHI,0.46887966804979253,0.14765596160945,0.24806201550387597,0.2863070539419087
2017-02-01,0,1,0.503968253968254,0.11522172396611859,0.18604651162790697,0.21031746031746032,IND,0.5555555555555556,0.11997405966277562,0.17272727272727273,0.31196581196581197
2017-02-03,1,1,0.4723320158102767,0.1111934766493699,0.21641791044776118,0.22134387351778656,TOR,0.5096525096525096,0.12275963663147559,0.26153846153846155,0.16216216216216217
2017-02-09,0,1,0.486,0.15074770863482875,0.19047619047619047,0.232,PHI,0.4715909090909091,0.09881422924901187,0.2012987012987013,0.23484848484848486
2017-02-15,0,1,0.4576612903225806,0.13973419450999874,0.22142857142857142,0.1935483870967742,SAS,0.4700374531835206,0.10274386558684878,0.30985915492957744,0.20973782771535582
2017-02-23,0,1,0.4662698412698413,0.13421617752326415,0.23741007194244604,0.25,POR,0.4828897338403042,0.14257448789571694,0.2684563758389262,0.19011406844106463
2017-02-25,1,1,0.4547325102880658,0.13618917915067477,0.18382352941176472,0.2716049382716049,ATL,0.43004115226337447,0.14433116324775827,0.20833333333333334,0.20987654320987653
2017-03-01,0,1,0.46,0.11948529411764706,0.21014492753623187,0.272,NYK,0.4959183673469388,0.12337087182082754,0.24031007751937986,0.24081632653061225
2017-03-03,1,1,0.4921259842519685,0.10739102969046115,0.18461538461538463,0.21653543307086615,MIA,0.5151515151515151,0.10770556376169375,0.2537313432835821,0.1553030303030303
2017-03-06,0,1,0.5416666666666666,0.10999755560987534,0.25396825396825395,0.16287878787878787,NYK,0.48221343873517786,0.10466691294175594,0.2619047619047619,0.30039525691699603
2017-03-08,1,1,0.5171102661596958,0.11003790194400292,0.28888888888888886,0.17110266159695817,CHI,0.4777327935222672,0.14291158536585366,0.23622047244094488,0.1659919028340081
2017-03-11,0,1,0.4367816091954023,0.07589172780166961,0.24342105263157895,0.210727969348659,CLE,0.5423387096774194,0.11106879918761106,0.2153846153846154,0.18548387096774194
2017-03-20,1,1,0.426056338028169,0.13181964919832131,0.24516129032258063,0.25,PHI,0.512962962962963,0.1365167886603927,0.22556390977443608,0.1962962962962963
2017-03-22,0,1,0.4658273381294964,0.12363718107227155,0.24475524475524477,0.2302158273381295,CHO,0.5238095238095238,0.07879185817465528,0.1885245901639344,0.19047619047619047
2017-03-24,1,1,0.5018315018315018,0.12161223071577484,0.2323943661971831,0.20146520146520147,DET,0.43478260869565216,0.08832846003898635,0.26573426573426573,0.13768115942028986
2017-03-29,0,1,0.5126811594202898,0.10266338143846063,0.17482517482517482,0.18115942028985507,OKC,0.5,0.12366498032602585,0.2569444444444444,0.17793594306049823
2017-04-06,1,1,0.5056179775280899,0.1214886808107147,0.22962962962962963,0.21722846441947566,BRK,0.5676229508196722,0.1529051987767584,0.1415929203539823,0.2540983606557377
2017-04-08,0,1,0.5115384615384615,0.12027904738994467,0.18181818181818182,0.2423076923076923,IND,0.5627450980392157,0.1293422025129342,0.23931623931623933,0.20392156862745098
2017-04-12,1,1,0.5019607843137255,0.12531328320802004,0.1386861313868613,0.17254901960784313,DET,0.49822695035460995,0.10601955471787018,0.2602739726027397,0.11347517730496454
2016-11-01,1,1,0.48717948717948717,0.12075871819038643,0.2357142857142857,0.16117216117216118,LAL,0.45384615384615384,0.15661252900232017,0.2462686567164179,0.21923076923076923
2016-11-05,1,1,0.5551181102362205,0.14202828478182036,0.2457627118644068,0.20078740157480315,CHI,0.4774590163934426,0.14350268685881779,0.3333333333333333,0.26639344262295084
2016-11-09,1,1,0.5555555555555556,0.13405624404194472,0.2125984251968504,0.12222222222222222,PHI,0.5193050193050193,0.1555396027757837,0.18045112781954886,0.11969111969111969
2016-11-12,0,1,0.5075757575757576,0.12454038666824813,0.171875,0.2196969696969697,BOS,0.4760956175298805,0.11707492795389049,0.2907801418439716,0.2948207171314741
2016-11-14,1,1,0.45265151515151514,0.10741468205254114,0.15942028985507245,0.20075757575757575,ORL,0.4475806451612903,0.11442395710736236,0.18248175182481752,0.16129032258064516
2016-11-16,1,1,0.48091603053435117,0.10140702243630371,0.16666666666666666,0.1450381679389313,CLE,0.524904214559387,0.13224332772301034,0.25190839694656486,0.1532567049808429
2016-11-18,0,1,0.49007936507936506,0.1189710610932476,0.16541353383458646,0.15873015873015872,PHO,0.5394736842105263,0.1183011948420679,0.2578125,0.19924812030075187
2016-11-21,0,1,0.44029850746268656,0.14543173263374015,0.26666666666666666,0.21641791044776118,GSW,0.5236363636363637,0.10191008618681574,0.2785714285714286,0.21818181818181817
2016-11-23,0,1,0.4311594202898551,0.14485344239945466,0.23417721518987342,0.16304347826086957,ATL,0.46862745098039216,0.14810784669326563,0.2624113475177305,0.17647058823529413
2016-11-25,1,1,0.4635036496350365,0.12817455586025991,0.2108843537414966,0.11678832116788321,BRK,0.4748062015503876,0.138872473702872,0.19594594594594594,0.2054263565891473
2016-11-27,1,1,0.5076045627376425,0.1387689650918959,0.22137404580152673,0.10266159695817491,LAC,0.4956140350877193,0.1396285231848292,0.14516129032258066,0.2850877192982456
2016-12-10,1,1,0.5434782608695652,0.13932868904369855,0.2222222222222222,0.34782608695652173,POR,0.4899598393574297,0.13496932515337423,0.22857142857142856,0.24096385542168675
2016-12-12,1,1,0.575,0.12124786996985187,0.16379310344827586,0.22916666666666666,CHO,0.4803921568627451,0.11862757026402239,0.2518518518518518,0.24705882352941178
2016-12-19,1,1,0.48638132295719844,0.11117974058060531,0.1865671641791045,0.22178988326848248,WAS,0.5691056910569106,0.11022927689594357,0.22413793103448276,0.2601626016260163
