Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2017-12-15,1,1,0.5111524163568774,0.08306669948314054,0.1732283464566929,0.1895910780669145,BRK,0.4835390946502058,0.16109422492401215,0.208,0.24279835390946503
2017-12-17,1,1,0.5273722627737226,0.07880698351115421,0.2605042016806723,0.19708029197080293,SAC,0.4980544747081712,0.12121985453617455,0.24806201550387597,0.1245136186770428
2017-12-23,1,1,0.5268199233716475,0.14952841039797563,0.28125,0.2681992337164751,PHI,0.5060728744939271,0.1901818614049685,0.264,0.16194331983805668
2017-12-29,1,1,0.460573476702509,0.09410657569697682,0.27450980392156865,0.1935483870967742,ATL,0.5291828793774319,0.13243438478208525,0.29508196721311475,0.19844357976653695
2018-01-01,1,1,0.5195729537366548,0.09869948908499768,0.23529411764705882,0.20284697508896798,MIL,0.5474308300395256,0.1223184042152804,0.232,0.19367588932806323
2018-01-09,0,1,0.5036101083032491,0.09197721338713505,0.1956521739130435,0.19133574007220217,MIA,0.4726277372262774,0.10574018126888217,0.30714285714285716,0.14963503649635038
2018-01-11,1,1,0.5,0.0832281023992653,0.22448979591836735,0.13131313131313133,CLE,0.5056179775280899,0.11474638107567377,0.2080536912751678,0.2209737827715356
2018-01-13,0,1,0.5173010380622838,0.07071302298173247,0.2867647058823529,0.16608996539792387,GSW,0.5857740585774058,0.10866701791359325,0.1588785046728972,0.25523012552301255
2018-01-17,1,1,0.48880597014925375,0.1284246575342466,0.2835820895522388,0.26119402985074625,DET,0.5206766917293233,0.12899262899262898,0.1956521739130435,0.09774436090225563
2018-01-19,1,1,0.4634615384615385,0.14223065070522697,0.23404255319148937,0.2,SAS,0.4346153846153846,0.09338812103100486,0.20915032679738563,0.2153846153846154
2018-01-26,0,1,0.49250936329588013,0.12212558084117717,0.26277372262773724,0.1760299625468165,UTA,0.4594594594594595,0.13006654567453116,0.18840579710144928,0.18146718146718147
2018-01-28,1,1,0.5018115942028986,0.12087026591458501,0.27972027972027974,0.17028985507246377,LAL,0.47985347985347987,0.0946426522886314,0.24666666666666667,0.23809523809523808
2018-01-30,1,1,0.5074626865671642,0.09972198718723559,0.2740740740740741,0.19776119402985073,MIN,0.4962121212121212,0.08127031757939485,0.25190839694656486,0.20075757575757575
2018-02-02,1,1,0.5665399239543726,0.0980872976949485,0.265625,0.22813688212927757,POR,0.5395256916996047,0.12,0.23076923076923078,0.23715415019762845
2018-02-04,1,1,0.551660516605166,0.10529482551143202,0.26717557251908397,0.1881918819188192,MEM,0.47104247104247104,0.1402952299621813,0.2781954887218045,0.17374517374517376
2018-02-06,1,1,0.5522388059701493,0.09897315353210442,0.256,0.17164179104477612,BOS,0.5097276264591439,0.12146505543789711,0.1953125,0.17509727626459143
2018-02-08,1,1,0.5435606060606061,0.10683760683760683,0.1951219512195122,0.14393939393939395,NYK,0.4492481203007519,0.14066802346462348,0.22695035460992907,0.12781954887218044
2018-02-13,1,1,0.5790441176470589,0.0873144567793439,0.16666666666666666,0.1323529411764706,MIA,0.49809160305343514,0.13696128560993426,0.2773722627737226,0.16412213740458015
2018-02-23,0,1,0.5551470588235294,0.0825284264580022,0.12686567164179105,0.19852941176470587,MIL,0.5370370370370371,0.12826492537313433,0.2878787878787879,0.1925925925925926
2018-02-26,1,1,0.583969465648855,0.11309451033133634,0.1322314049586777,0.22137404580152673,DET,0.4753787878787879,0.12983091787439613,0.2357142857142857,0.14772727272727273
2018-03-04,1,1,0.5450819672131147,0.10810123362584256,0.1889763779527559,0.22950819672131148,CHO,0.4688715953307393,0.08070523963248075,0.16891891891891891,0.24124513618677043
2018-03-06,1,1,0.4859437751004016,0.105106961790528,0.2518518518518518,0.27710843373493976,ATL,0.5153846153846153,0.1650359542614641,0.19834710743801653,0.16923076923076924
2018-03-09,1,1,0.5054744525547445,0.10852986037780124,0.27972027972027974,0.2116788321167883,HOU,0.5829787234042553,0.15266699900299105,0.23636363636363636,0.2680851063829787
2018-03-16,1,1,0.5306513409961686,0.12933568489124045,0.344,0.2567049808429119,DAL,0.48722627737226276,0.09704027171276079,0.24822695035460993,0.145985401459854
2018-03-18,0,1,0.5677290836653387,0.15335614014391885,0.3275862068965517,0.27091633466135456,OKC,0.5738007380073801,0.11025998142989787,0.31007751937984496,0.22509225092250923
2018-03-23,1,1,0.5756972111553785,0.10497518768291131,0.175,0.1952191235059761,BRK,0.5461847389558233,0.12933108758421558,0.17391304347826086,0.25301204819277107
2018-03-25,0,1,0.5695488721804511,0.09229633275904503,0.22580645161290322,0.18045112781954886,LAC,0.5739299610894941,0.12469586374695864,0.2727272727272727,0.20622568093385213
2018-03-27,1,1,0.5574074074074075,0.10126426905609427,0.21774193548387097,0.12962962962962962,DEN,0.5251937984496124,0.11144130757800891,0.1984732824427481,0.19767441860465115
2018-04-04,1,1,0.5018796992481203,0.11202389843166542,0.21739130434782608,0.12781954887218044,BOS,0.4569672131147541,0.11996464200025256,0.1984732824427481,0.27459016393442626
2018-04-06,1,1,0.4925925925925926,0.12242899118511262,0.21897810218978103,0.1037037037037037,IND,0.5018939393939394,0.1143952510511996,0.22794117647058823,0.14393939393939395
2018-04-08,1,1,0.5236220472440944,0.14324862979571498,0.2076923076923077,0.13385826771653545,ORL,0.5018587360594795,0.09536114187276978,0.20833333333333334,0.13382899628252787
2017-10-27,1,1,0.4772727272727273,0.11107108549471661,0.3088235294117647,0.19318181818181818,BRK,0.49053030303030304,0.12630713194689225,0.20567375886524822,0.22727272727272727
2017-10-30,1,1,0.5371747211895911,0.13709018784272547,0.3203125,0.17843866171003717,DEN,0.5203703703703704,0.08997120921305182,0.20437956204379562,0.21481481481481482
2017-11-01,0,1,0.5325670498084292,0.16125249208396858,0.22950819672131148,0.18773946360153257,HOU,0.5120967741935484,0.13973268529769137,0.19285714285714287,0.24596774193548387
2017-11-03,1,1,0.5386100386100386,0.1564160075551883,0.23008849557522124,0.2084942084942085,PHO,0.4855072463768116,0.10376935158178147,0.27702702702702703,0.3007246376811594
2017-11-05,1,1,0.5245283018867924,0.129098114567071,0.2231404958677686,0.17735849056603772,IND,0.5601503759398496,0.10573454409752457,0.16,0.13909774436090225
2017-11-07,1,1,0.588,0.12554927809165095,0.2523364485981308,0.208,CHO,0.49230769230769234,0.10869565217391304,0.2585034013605442,0.2
2017-11-11,1,1,0.6061224489795919,0.15794794035885773,0.2524271844660194,0.15510204081632653,SAC,0.4801587301587302,0.13727882855399634,0.1791044776119403,0.20634920634920634
2017-11-13,0,1,0.5406976744186046,0.1540785498489426,0.2727272727272727,0.1511627906976744,CLE,0.54,0.1635736378777064,0.224,0.232
2017-11-15,1,1,0.5308880308880309,0.11989670437776685,0.2619047619047619,0.19305019305019305,UTA,0.5362903225806451,0.13954078396549538,0.2265625,0.18951612903225806
2017-11-20,1,1,0.4683794466403162,0.1294378698224852,0.3053435114503817,0.23715415019762845,LAC,0.462406015037594,0.14716270308453025,0.1986754966887417,0.14661654135338345
2017-11-22,1,1,0.4641509433962264,0.1261412782316194,0.30597014925373134,0.2,TOR,0.5392156862745098,0.11041829046505586,0.20967741935483872,0.12549019607843137
2017-11-27,0,1,0.5079681274900398,0.15634580012262417,0.2,0.16733067729083664,POR,0.528957528957529,0.09770395701025893,0.18548387096774194,0.2471042471042471
2017-11-29,1,1,0.5203252032520326,0.1562117128154864,0.22764227642276422,0.21138211382113822,MIA,0.49176954732510286,0.13430544896392937,0.1267605633802817,0.18106995884773663
2017-12-03,0,1,0.5098425196850394,0.14394217812078894,0.25,0.18503937007874016,ORL,0.5551181102362205,0.11450854171824709,0.19166666666666668,0.2204724409448819
2017-12-06,1,1,0.5099601593625498,0.1462716295281962,0.2713178294573643,0.1593625498007968,MEM,0.5376106194690266,0.14556533513879485,0.1523809523809524,0.22566371681415928
2017-12-10,1,1,0.5357142857142857,0.13513513513513514,0.2222222222222222,0.23949579831932774,ATL,0.546,0.13719512195121952,0.21487603305785125,0.228
2017-12-12,1,1,0.5165441176470589,0.11913271384322136,0.23770491803278687,0.16544117647058823,LAL,0.5070671378091873,0.11700913242009134,0.2808219178082192,0.13780918727915195
2017-12-16,1,1,0.5540540540540541,0.12309207287050715,0.2682926829268293,0.18532818532818532,OKC,0.486013986013986,0.12544603033006244,0.33116883116883117,0.12937062937062938
2017-12-21,1,1,0.5235042735042735,0.15031341947038507,0.23684210526315788,0.25213675213675213,BOS,0.5224489795918368,0.12672212113335066,0.15748031496062992,0.15510204081632653
2017-12-25,0,1,0.4740740740740741,0.12151748666271489,0.33088235294117646,0.16666666666666666,PHI,0.5080645161290323,0.17848643503093764,0.2644628099173554,0.1935483870967742
2018-01-02,0,1,0.46309963099630996,0.08872842981275242,0.22602739726027396,0.1918819188191882,SAS,0.46747967479674796,0.09846271121839664,0.23776223776223776,0.2764227642276423
2018-01-10,0,1,0.5231660231660231,0.15580903104421448,0.2283464566929134,0.1969111969111969,CHI,0.5056818181818182,0.1293155298929388,0.15602836879432624,0.18181818181818182
2018-01-14,0,1,0.5652173913043478,0.158586316266425,0.23255813953488372,0.11956521739130435,NOP,0.5413385826771654,0.14284048507462685,0.24,0.27165354330708663
2018-01-30,1,1,0.546875,0.11411300271403899,0.2032520325203252,0.21875,BRK,0.46511627906976744,0.1409141036637667,0.2323943661971831,0.16666666666666666
2018-02-04,0,1,0.412962962962963,0.13810531264692055,0.2866666666666667,0.13333333333333333,ATL,0.5204918032786885,0.1178343949044586,0.17796610169491525,0.26639344262295084
2018-02-06,0,1,0.44669117647058826,0.1459087195050776,0.3146853146853147,0.11764705882352941,MIL,0.5167364016736402,0.12275487789120042,0.20634920634920634,0.2384937238493724
2018-02-14,0,1,0.4795539033457249,0.1175640724194686,0.21897810218978103,0.22304832713754646,WAS,0.5283018867924528,0.13240250361097738,0.21641791044776118,0.16226415094339622
2018-02-24,0,1,0.5102739726027398,0.09143902160246886,0.272108843537415,0.16095890410958905,BOS,0.5363636363636364,0.0896914613728773,0.23357664233576642,0.2
2018-02-26,0,1,0.520618556701031,0.10315186246418338,0.2746478873239437,0.13745704467353953,GSW,0.6215139442231076,0.1264963593730717,0.21100917431192662,0.2350597609561753
2018-03-11,0,1,0.49256505576208176,0.10692899914456801,0.2028985507246377,0.14869888475836432,TOR,0.553763440860215,0.1054481546572935,0.27007299270072993,0.1863799283154122
2018-03-13,0,1,0.5149253731343284,0.12121212121212122,0.22137404580152673,0.1455223880597015,DAL,0.47884615384615387,0.09899764880584086,0.26573426573426573,0.21923076923076923
2018-03-15,0,1,0.5252918287937743,0.12638717632552404,0.20634920634920634,0.16731517509727625,PHI,0.5478927203065134,0.13034719753525298,0.2835820895522388,0.19157088122605365
2018-03-17,1,1,0.5446096654275093,0.11755485893416928,0.23255813953488372,0.1412639405204461,CHO,0.5203703703703704,0.09707024355806566,0.1836734693877551,0.23703703703703705
2018-03-19,1,1,0.5335689045936396,0.10435992578849722,0.25,0.14840989399293286,CHI,0.4790874524714829,0.10786193672099713,0.22297297297297297,0.22813688212927757
2018-03-23,0,1,0.5,0.11860989206499822,0.2753623188405797,0.1263537906137184,MIN,0.5668016194331984,0.11559610097475631,0.23008849557522124,0.2874493927125506
2018-03-31,0,1,0.5120689655172413,0.11377858686995107,0.2158273381294964,0.1413793103448276,DET,0.533457249070632,0.09813542688910697,0.22556390977443608,0.15985130111524162
2018-04-03,0,1,0.45018450184501846,0.12275449101796407,0.1793103448275862,0.14391143911439114,ORL,0.4136690647482014,0.08594229588704727,0.21518987341772153,0.13309352517985612
2018-04-06,1,1,0.5093984962406015,0.11462205700123915,0.18518518518518517,0.12406015037593984,MIA,0.4908424908424908,0.11115116558519587,0.19310344827586207,0.1684981684981685
2018-04-07,0,1,0.48703703703703705,0.09676613809464352,0.20422535211267606,0.1259259259259259,MIL,0.5245283018867924,0.10063430104903634,0.2578125,0.2037735849056604
2018-04-09,0,1,0.5571955719557196,0.10482180293501048,0.22058823529411764,0.11439114391143912,CLE,0.606425702811245,0.1245594847490582,0.18018018018018017,0.28112449799196787
2017-10-25,1,1,0.5809716599190283,0.15151515151515152,0.24347826086956523,0.2591093117408907,TOR,0.5114068441064639,0.12602579132473624,0.22900763358778625,0.2585551330798479
2017-10-27,1,1,0.6027131782945736,0.14796401515151514,0.2743362831858407,0.22868217054263565,WAS,0.4855072463768116,0.11995887124414487,0.19463087248322147,0.20652173913043478
2017-10-29,0,1,0.5983935742971888,0.17783940197733303,0.29523809523809524,0.18473895582329317,DET,0.5311355311355311,0.11600237953599049,0.29927007299270075,0.15384615384615385
2017-11-06,1,1,0.5613026819923371,0.12535159593983125,0.19083969465648856,0.16475095785440613,MIA,0.4979508196721312,0.18227879387048937,0.2032520325203252,0.14344262295081966
2017-11-08,1,1,0.5779467680608364,0.13732983042751373,0.17829457364341086,0.17110266159695817,MIN,0.5177165354330708,0.14034878165312947,0.2440944881889764,0.2440944881889764
2017-11-11,1,1,0.5826771653543307,0.16228018411424525,0.17543859649122806,0.24015748031496062,PHI,0.5133587786259542,0.16389736633887195,0.24817518248175183,0.21755725190839695
2017-11-13,1,1,0.6215686274509804,0.16843971631205676,0.17757009345794392,0.20784313725490197,ORL,0.5369649805447471,0.12288694401150942,0.1557377049180328,0.22957198443579765
2017-11-24,1,1,0.5747126436781609,0.14273819436184135,0.1557377049180328,0.19923371647509577,CHI,0.4225092250922509,0.13296300673679234,0.22929936305732485,0.14391143911439114
2017-11-25,1,1,0.539622641509434,0.12498512081895012,0.1935483870967742,0.2188679245283019,NOP,0.513671875,0.1409887209023278,0.23015873015873015,0.2109375
2017-11-27,0,1,0.5773584905660377,0.10420497732009318,0.22807017543859648,0.2,SAC,0.5748987854251012,0.15269118208423463,0.25217391304347825,0.13765182186234817
2017-12-11,1,1,0.5591836734693878,0.1383170355120947,0.16521739130434782,0.16326530612244897,POR,0.5216535433070866,0.1306295098283155,0.21138211382113822,0.1889763779527559
2017-12-14,1,1,0.602510460251046,0.14467973168486123,0.15151515151515152,0.15481171548117154,DAL,0.503968253968254,0.09130258352495603,0.16417910447761194,0.11904761904761904
2017-12-20,1,1,0.5347490347490348,0.13973268529769137,0.275,0.18532818532818532,MEM,0.47717842323651455,0.15907355561211506,0.2892561983471074,0.17842323651452283
2017-12-22,1,1,0.4943609022556391,0.1311494520867335,0.291044776119403,0.23684210526315788,LAL,0.5129151291512916,0.10511363636363637,0.2206896551724138,0.23616236162361623
2017-12-23,0,1,0.4794238683127572,0.14670995130478212,0.2755905511811024,0.23868312757201646,DEN,0.5418410041841004,0.16784899923992908,0.2982456140350877,0.1799163179916318
2017-12-25,1,1,0.4860557768924303,0.14204545454545456,0.2421875,0.1952191235059761,CLE,0.526,0.12451749470800647,0.25,0.24
2017-12-27,1,1,0.5277777777777778,0.14621702339472376,0.20161290322580644,0.15873015873015872,UTA,0.43548387096774194,0.10296010296010295,0.19047619047619047,0.22983870967741934
2017-12-29,0,1,0.5627450980392157,0.14829461196243202,0.18333333333333332,0.14901960784313725,CHO,0.48,0.11133846894559461,0.2907801418439716,0.292
2017-12-30,1,1,0.6182170542635659,0.13222632226322265,0.17117117117117117,0.18604651162790697,MEM,0.5178571428571429,0.0847457627118644,0.23140495867768596,0.2896825396825397
2018-01-08,1,1,0.5808270676691729,0.12778810408921934,0.24390243902439024,0.22556390977443608,DEN,0.5350194552529183,0.14115625383576777,0.1893939393939394,0.14007782101167315
2018-01-10,0,1,0.5503875968992248,0.13995801259622115,0.22580645161290322,0.2596899224806202,LAC,0.4981481481481482,0.1338986833296139,0.24822695035460993,0.25555555555555554
2018-01-23,1,1,0.6004016064257028,0.1431238332296204,0.10619469026548672,0.20481927710843373,NYK,0.5810276679841897,0.1321253303133258,0.17094017094017094,0.16600790513833993
2018-01-25,1,1,0.6279527559055118,0.14285714285714285,0.15789473684210525,0.14960629921259844,MIN,0.519927536231884,0.08535436778902755,0.26666666666666666,0.2391304347826087
2018-01-27,1,1,0.6015625,0.11843909736940532,0.2,0.1953125,BOS,0.5205223880597015,0.11492862327607066,0.21875,0.17164179104477612
2018-02-06,0,1,0.5805785123966942,0.18761167361524717,0.23931623931623933,0.21074380165289255,OKC,0.4838709677419355,0.12558606831882116,0.2695035460992908,0.2114695340501792
2018-02-08,1,1,0.56,0.1604468742571904,0.30952380952380953,0.216,DAL,0.5235294117647059,0.13419048807889153,0.21367521367521367,0.16862745098039217
2018-02-10,1,1,0.5903614457831325,0.17012893982808022,0.3333333333333333,0.21686746987951808,SAS,0.5341726618705036,0.09995296331138287,0.26865671641791045,0.17266187050359713
2018-02-12,1,1,0.6240458015267175,0.1304453343040893,0.3103448275862069,0.1717557251908397,PHO,0.42934782608695654,0.11863425925925924,0.21935483870967742,0.14492753623188406
2018-02-22,1,1,0.62890625,0.12705711519845111,0.15789473684210525,0.2265625,LAC,0.5747126436781609,0.10822510822510822,0.20175438596491227,0.2681992337164751
2018-02-24,1,1,0.6015625,0.13634710944127984,0.19827586206896552,0.21484375,OKC,0.4980392156862745,0.10762607626076261,0.22377622377622378,0.2235294117647059
2018-03-06,1,1,0.6068376068376068,0.1576982492276004,0.0970873786407767,0.2264957264957265,BRK,0.5073260073260073,0.13482501434308664,0.2765957446808511,0.20146520146520147
2018-03-08,1,1,0.5642023346303502,0.13776634827332845,0.16666666666666666,0.1867704280155642,SAS,0.4888475836431227,0.11526185128265752,0.1925925925925926,0.20817843866171004
2018-03-14,1,1,0.532,0.13491966147430393,0.23015873015873015,0.248,LAL,0.5407407407407407,0.12205044751830757,0.23404255319148937,0.1962962962962963
2018-03-16,0,1,0.5098814229249012,0.13741297178453646,0.24060150375939848,0.21739130434782608,SAC,0.5148148148148148,0.10589374319254509,0.2302158273381295,0.16296296296296298
2018-03-23,1,1,0.5190839694656488,0.10826646287097184,0.16153846153846155,0.12595419847328243,ATL,0.4732824427480916,0.11142751021418844,0.16176470588235295,0.13358778625954199
2018-03-25,0,1,0.46705426356589147,0.10739390783650092,0.18840579710144928,0.12015503875968993,UTA,0.566793893129771,0.1213150551983501,0.20689655172413793,0.1984732824427481
2018-03-27,0,1,0.4685185185185185,0.10718789407313997,0.2808219178082192,0.09259259259259259,IND,0.5246212121212122,0.112261444430585,0.256,0.14015151515151514
2018-03-29,0,1,0.49404761904761907,0.14424926272599053,0.2578125,0.11904761904761904,MIL,0.55078125,0.1283496118206862,0.20168067226890757,0.1484375
2018-04-01,1,1,0.5910931174089069,0.13466717968449404,0.13274336283185842,0.17813765182186234,PHO,0.5209923664122137,0.13995375441158572,0.1925925925925926,0.13740458015267176
2018-04-07,0,1,0.55859375,0.1402610074399317,0.2125984251968504,0.19921875,NOP,0.5900735294117647,0.1154392611887284,0.22580645161290322,0.18382352941176472
2017-10-24,1,1,0.5629770992366412,0.1323529411764706,0.2109375,0.2480916030534351,BRK,0.5181818181818182,0.13734784013788645,0.2937062937062937,0.28363636363636363
2017-10-27,1,1,0.5719844357976653,0.12137395314965409,0.1935483870967742,0.22957198443579765,SAS,0.4764705882352941,0.14697236919459142,0.30935251798561153,0.24313725490196078
2017-11-03,0,1,0.5508130081300813,0.17594570818147545,0.16101694915254236,0.11382113821138211,CHI,0.4503968253968254,0.14087152516904583,0.19310344827586207,0.15079365079365079
2017-11-05,0,1,0.4781746031746032,0.1649651394422311,0.17293233082706766,0.12301587301587301,BOS,0.5313725490196078,0.12122342409548675,0.28346456692913385,0.1843137254901961
2017-11-08,1,1,0.4883268482490272,0.1290119572057898,0.1678832116788321,0.1245136186770428,NYK,0.5864197530864198,0.160721038699105,0.2830188679245283,0.1646090534979424
2017-11-18,0,1,0.48185483870967744,0.1346153846153846,0.16793893129770993,0.16129032258064516,UTA,0.552734375,0.12151046859421735,0.24812030075187969,0.1953125
2017-11-20,0,1,0.48770491803278687,0.16500622665006226,0.20714285714285716,0.1557377049180328,IND,0.5475285171102662,0.10541981892595809,0.23809523809523808,0.16730038022813687
2017-11-29,1,1,0.5688976377952756,0.11175959269837328,0.15447154471544716,0.2047244094488189,OKC,0.458029197080292,0.1292445071084479,0.2857142857142857,0.13138686131386862
2017-12-01,0,1,0.5643939393939394,0.12371756185878094,0.20491803278688525,0.16666666666666666,GSW,0.6183206106870229,0.16161259990597085,0.27450980392156865,0.16030534351145037
2017-12-06,1,1,0.4961832061068702,0.13737904670887588,0.18571428571428572,0.18702290076335878,ATL,0.48175182481751827,0.12505816658911123,0.22602739726027396,0.1678832116788321
2017-12-08,0,1,0.47718631178707227,0.14827995255041518,0.19863013698630136,0.1596958174904943,DEN,0.5148148148148148,0.08619628124615196,0.22627737226277372,0.16296296296296298
2017-12-13,0,1,0.48859315589353614,0.11732740521180685,0.19718309859154928,0.14068441064638784,LAC,0.49615384615384617,0.0937734433608402,0.17518248175182483,0.21923076923076923
2017-12-15,0,1,0.49242424242424243,0.12032580525731211,0.17857142857142858,0.125,POR,0.49796747967479676,0.11049005589496945,0.1885245901639344,0.22764227642276422
2017-12-22,0,1,0.4826254826254826,0.11877207942502131,0.17777777777777778,0.1969111969111969,NOP,0.5252918287937743,0.14649009726942458,0.2230769230769231,0.22568093385214008
2017-12-28,1,1,0.496,0.14612610371844298,0.17829457364341086,0.184,DET,0.5038910505836576,0.11349306431273645,0.26356589147286824,0.15953307392996108
2017-12-30,0,1,0.5245901639344263,0.14932011691447453,0.2222222222222222,0.1885245901639344,MIA,0.48134328358208955,0.10270662155630739,0.2689655172413793,0.19776119402985073
2018-01-03,0,1,0.4701492537313433,0.10823812387251953,0.24666666666666667,0.19402985074626866,HOU,0.5369718309859155,0.11190689346463742,0.2206896551724138,0.21830985915492956
2018-01-06,0,1,0.4631578947368421,0.11955071174377224,0.267515923566879,0.19649122807017544,CLE,0.5225563909774437,0.11889571975408884,0.22794117647058823,0.2556390977443609
2018-01-16,1,1,0.5211538461538462,0.11856986501276906,0.28225806451612906,0.22692307692307692,MIN,0.5384615384615384,0.09119649805447472,0.2677165354330709,0.1684981684981685
2018-01-23,0,1,0.49809885931558934,0.12475657254138267,0.25190839694656486,0.1634980988593156,SAC,0.5018939393939394,0.1287395782246199,0.24060150375939848,0.13257575757575757
2018-01-31,1,1,0.6161825726141079,0.1224858174316658,0.20512820512820512,0.2033195020746888,LAL,0.4849056603773585,0.11335891175444715,0.23776223776223776,0.2528301886792453
2018-02-03,0,1,0.5871369294605809,0.14109799897383274,0.1891891891891892,0.2033195020746888,WAS,0.525096525096525,0.1260806916426513,0.2627118644067797,0.25868725868725867
2018-02-06,1,1,0.5441767068273092,0.13357355864811132,0.23275862068965517,0.21686746987951808,CLE,0.44223107569721115,0.126324870594035,0.13815789473684212,0.21912350597609562
2018-02-08,1,1,0.53515625,0.11182902584493042,0.2,0.20703125,ATL,0.5116731517509727,0.14002191647388287,0.2542372881355932,0.16342412451361868
2018-02-10,0,1,0.5117647058823529,0.11384615384615385,0.23622047244094488,0.23137254901960785,MIL,0.5145833333333333,0.138192569739041,0.14634146341463414,0.21666666666666667
2018-02-14,0,1,0.5,0.12761454183266932,0.1984732824427481,0.2134387351778656,CHO,0.4847328244274809,0.09973818725844659,0.17266187050359713,0.17938931297709923
2018-02-22,0,1,0.5296442687747036,0.13085742771684947,0.1693548387096774,0.18972332015810275,NYK,0.4909090909090909,0.10835188005154035,0.24817518248175183,0.2
2018-02-28,0,1,0.5378486055776892,0.1255020080321285,0.17054263565891473,0.1752988047808765,TOR,0.5889328063241107,0.12839325018341893,0.15126050420168066,0.24110671936758893
2018-03-02,1,1,0.5595238095238095,0.1385809312638581,0.18548387096774194,0.16666666666666666,DET,0.4697508896797153,0.10403421569760721,0.3076923076923077,0.16370106761565836
2018-03-03,1,1,0.5666666666666667,0.1360759493670886,0.1694915254237288,0.225,MEM,0.46309963099630996,0.1398561479620961,0.2733333333333333,0.19557195571955718
2018-03-14,1,1,0.5,0.15456418959873924,0.216,0.1976284584980237,MIL,0.6031746031746031,0.13145023233064318,0.24074074074074073,0.21428571428571427
2018-03-16,0,1,0.47265625,0.15906032056772298,0.1937984496124031,0.15234375,BOS,0.49427480916030536,0.14796332830451434,0.2553191489361702,0.20610687022900764
2018-03-20,0,1,0.4962121212121212,0.13531799729364005,0.19696969696969696,0.125,TOR,0.5763052208835341,0.14882760296440287,0.22413793103448276,0.21285140562248997
2018-03-22,0,1,0.44776119402985076,0.11500683824443615,0.16326530612244897,0.10074626865671642,PHI,0.5714285714285714,0.13477896250149754,0.24615384615384617,0.15413533834586465
2018-03-24,1,1,0.47547169811320755,0.12433284813197477,0.21232876712328766,0.13962264150943396,PHO,0.44548872180451127,0.14491073498724785,0.19863013698630136,0.16917293233082706
2018-03-28,0,1,0.4868913857677903,0.11390887290167864,0.2206896551724138,0.1760299625468165,BRK,0.547244094488189,0.08260261786758165,0.17424242424242425,0.23228346456692914
2018-03-30,0,1,0.4537037037037037,0.1193744777366599,0.25170068027210885,0.17037037037037037,CHI,0.4220532319391635,0.1511452156725962,0.24516129032258063,0.17490494296577946
2018-04-04,1,1,0.45740740740740743,0.08936275114014545,0.22972972972972974,0.15925925925925927,DAL,0.5115384615384615,0.1050553928434993,0.16546762589928057,0.13846153846153847
2018-04-06,0,1,0.4925373134328358,0.09830425165888425,0.24475524475524477,0.1417910447761194,CHO,0.5642570281124498,0.1352488578985333,0.22950819672131148,0.2891566265060241
2018-04-11,1,1,0.4899193548387097,0.14011707560094655,0.12686567164179105,0.1814516129032258,WAS,0.47547169811320755,0.1294879340788699,0.25170068027210885,0.18867924528301888
2017-10-29,1,1,0.5532786885245902,0.16766248018534324,0.25225225225225223,0.21721311475409835,SAS,0.46862745098039216,0.13513513513513514,0.2605633802816901,0.23137254901960785
2017-10-31,1,1,0.47346938775510206,0.15715667311411993,0.2518518518518518,0.2530612244897959,SAC,0.45617529880478086,0.13513513513513514,0.18248175182481752,0.17131474103585656
2017-11-07,0,1,0.5223048327137546,0.10130157170923379,0.18110236220472442,0.15613382899628253,NOP,0.49429657794676807,0.11185006045949214,0.18518518518518517,0.19771863117870722
2017-11-12,0,1,0.515686274509804,0.14222112292851843,0.1590909090909091,0.13333333333333333,HOU,0.562,0.1487741014044275,0.2923076923076923,0.26
2017-11-17,1,1,0.5311284046692607,0.1096216487095966,0.1984126984126984,0.17509727626459143,DET,0.5,0.12183235867446394,0.2765957446808511,0.15849056603773584
2017-11-24,1,1,0.5486381322957199,0.1230163611760364,0.21428571428571427,0.19455252918287938,TOR,0.5174418604651163,0.12465719272001995,0.23076923076923078,0.1434108527131783
2017-11-25,0,1,0.504,0.14056961251680722,0.21875,0.232,BOS,0.5490196078431373,0.1048151442002287,0.19047619047619047,0.17254901960784313
2017-11-27,1,1,0.5604166666666667,0.1509813789632612,0.24561403508771928,0.2375,ORL,0.5073260073260073,0.10384524092095893,0.23076923076923078,0.1684981684981685
2017-12-04,1,1,0.5289855072463768,0.11943150603129105,0.2153846153846154,0.12681159420289856,NYK,0.5252918287937743,0.15413442940038685,0.2619047619047619,0.16342412451361868
2017-12-06,1,1,0.5290909090909091,0.11652922194334887,0.2283464566929134,0.13454545454545455,CHI,0.5137254901960784,0.11265610917986352,0.2116788321167883,0.12156862745098039
2017-12-08,1,1,0.5482625482625483,0.11651341478775665,0.20967741935483872,0.13513513513513514,CLE,0.5532786885245902,0.10876730388925512,0.16535433070866143,0.1885245901639344
2017-12-10,1,1,0.543233082706767,0.09918175055789735,0.234375,0.15413533834586465,DEN,0.531021897810219,0.12361667059100542,0.2631578947368421,0.15328467153284672
2017-12-13,0,1,0.5410447761194029,0.09910802775024777,0.25757575757575757,0.13805970149253732,OKC,0.4679245283018868,0.10972716488730724,0.31690140845070425,0.21509433962264152
2017-12-15,0,1,0.516728624535316,0.11235272683104579,0.2781954887218045,0.1524163568773234,DET,0.47900763358778625,0.13396663013031299,0.26277372262773724,0.16030534351145037
